0.822538	0.7197585	0.9123053	0.7884428	0.749194	0.909277	0.916259	0.9386829	0.9596844	0.9626293	0.8176355	0.8932362	0.9238987	0.93992	0.9299123	0.9851113	0.9387356	0.7288972	0.7205619	0.887917	0.7696512	0.8049067	0.9787018	0.967516	0.9786138	0.9750345	0.9683216	0.9742578	0.971306	0.9800046	0.976044	0.9789625	0.9840158	0.9782774	0.9788584	0.9805524	0.9739855	0.9756772	0.9757926	0.9742777	0.9714565	0.972816	0.9706295	0.976853	0.07195459	0.07467484	0.08430035	0.07267993	0.07389627	0.06936889	0.06495932	0.06241992	0.06222179	0.07088203	0.055785	0.06654181	0.0695896	0.06371163	0.0572605	0.06532322	0.06989243	0.07020735	0.06298953	0.071712	0.06789315	0.07148002	0.2218340	0.000770628	0.1655534	0.001082014	0.05611418	0.2398287	0.1803330	0.3401607	0.176031	0.6517565	0.01355096	0.1211293	0.2391626	0.4954857	0.7690818	0.7319252	0.1345786	0.00921697	0.005582209	0.1768358	0.005547643	0.002636590	0.01352602	0.01280611	0.01575107	0.01309161	0.01410081	0.01305321	0.01292722	0.01578157	0.01314867	0.01324130	0.01456713	0.01207498	0.01308049	0.01242676	0.01391615	0.01148238	0.01328926	0.01388699	0.01241642	0.0149796	0.01287521	0.01117738	0.976815	0.06979215	0.2725587	0.01361871	0.0007343165	0.0005645121	0.4170659	0.0001078872	0.01239746
0.8499393	0.8082478	0.9267984	0.731983	0.6968114	0.909305	0.9028661	0.9196997	0.9408455	0.9574856	0.8458188	0.844593	0.9460163	0.960174	0.9439311	0.9620437	0.8964252	0.6706378	0.7190054	0.8818171	0.7535722	0.8321471	0.967722	0.9490375	0.9615864	0.9605503	0.9623806	0.9873985	0.9814827	0.9671454	0.9746115	0.9266486	0.9784356	0.9725722	0.9742566	0.9628589	0.9760574	0.9775333	0.9818277	0.9646893	0.9653285	0.9785337	0.9579314	0.9698338	0.1920163	0.03434738	0.1494690	0.02175614	0.02479201	0.1012885	0.01126872	0.2206723	0.3428580	0.8886581	0.002358908	0.00670967	0.4192483	0.6296843	0.2403896	0.4563993	0.004688191	0.05043277	0.01418230	0.03331152	0.1345711	0.05022343	0.06836565	0.2056536	0.1972867	0.08910313	0.07311447	0.1263915	0.1309523	0.1086672	0.1374199	0.1326208	0.1013112	0.1690251	0.1143881	0.1068803	0.08447955	0.1403905	0.1092982	0.04886063	0.07289227	0.1004732	0.05786495	0.07861944	0.000532632	0.003998398	1.876599e-05	0.005125109	0.0008495044	0.001533141	0.005973436	0.004084576	0.007929835	0.005496098	0.002792167	0.002666662	0.00794804	0.006858022	0.02881885	0.02276692	0.003545206	0.01038451	0.0005231606	0.01876000	0.006663454	0.000834222	0.9693706	0.1648071	0.1090244	0.007053366	0.003870715	0.3322204	0.01296661	0.01082228	0.01020157
0.8490233	0.7340401	0.8451377	0.7247281	0.7328071	0.8933062	0.910093	0.9332204	0.9479367	0.9285878	0.8583465	0.8925521	0.9648435	0.979929	0.9033632	0.9720542	0.8975331	0.7403416	0.7280876	0.8871879	0.7158374	0.7439467	0.9653492	0.9677788	0.9691413	0.9678819	0.9702223	0.9703096	0.9728956	0.9673716	0.9690848	0.9707181	0.9672712	0.9727102	0.969173	0.9718485	0.9696998	0.9697297	0.9699418	0.9695547	0.9712464	0.967301	0.967826	0.9670493	0.08047598	0.01465212	0.04227594	0.009954016	0.0001555131	0.1073052	0.07877464	0.05741409	0.2909148	0.9650915	0.01037037	0.0004974002	0.1937287	0.9002443	0.5639048	0.4799368	0.001239355	0.01550361	0.001107512	0.0006388549	0.003230647	0.008496029	0.09687119	0.1261693	0.3200842	0.05809822	0.08864267	0.2224401	0.2346347	0.1751074	0.2071483	0.1296114	0.1366867	0.2373593	0.2469164	0.1693856	0.1881655	0.1508881	0.1565849	0.02420607	0.06794648	0.2144523	0.1201722	0.1351029	0.01675769	0.001392377	7.864464e-05	0.02426568	0.03155439	0.003651778	0.0006467779	0.0006353933	0.002642664	0.001229160	0.003511735	2.357507e-05	0.02032583	0.02588269	0.000522895	0.01197061	4.191695e-05	0.03019915	0.00449463	0.001482235	0.02831884	0.001641204	0.9689252	0.2137395	0.1371706	0.00809531	0.0001160387	0.3619676	0.04262023	0.01511343	0.02303237
0.8338815	0.7750438	0.8715383	0.7367751	0.809752	0.9164356	0.9133282	0.9631827	0.9389654	0.9788948	0.7946314	0.8895234	0.9513185	0.9370899	0.9249715	0.9461527	0.963543	0.7137987	0.7527207	0.8931728	0.748728	0.7786191	0.979854	0.9776876	0.976061	0.9827848	0.9810156	0.981239	0.9769109	0.9799776	0.9802301	0.9780848	0.9790776	0.9753669	0.9797571	0.9783972	0.9787602	0.975649	0.9803698	0.9824008	0.9801114	0.9763207	0.9761144	0.9760874	0.1733339	0.001267845	0.02048805	0.05465426	0.02637136	0.0009869991	0.1067782	0.3464202	0.3160771	0.6366652	0.00284313	0.09528098	0.004787023	0.8645396	0.6005741	0.9463405	0.2164103	0.001345475	0.0003541342	0.1059053	0.05441876	0.05619636	0.0629498	0.06942572	0.1261664	0.02742542	0.0605234	0.1313451	0.05448893	0.07890614	0.05769183	0.05483216	0.06704851	0.0551536	0.1632721	0.04609444	0.04741855	0.09450425	0.06951147	0.1049173	0.05511307	0.06793432	0.1025590	0.06693573	0.008729661	0.009630284	0.003444342	0.03012428	0.02044232	0.0158488	0.009678727	0.002395891	0.005235586	0.02103566	0.005720494	0.02217986	0.01556252	0.01197493	0.006728821	0.00462059	0.004709511	0.008313816	0.0006954834	0.02609216	0.001438286	0.001698957	0.9785758	0.2533747	0.0760569	0.01266078	0.0004550620	0.3757681	0.009796506	0.009786681	0.02454873
0.8313582	0.7879993	0.8711077	0.7695791	0.7702959	0.8533645	0.9025783	0.9129497	0.9739042	0.9442246	0.8395956	0.8896834	0.9257856	0.9852316	0.9614609	0.9909893	0.8949672	0.8097751	0.7180402	0.8878808	0.7728364	0.8664128	0.930383	0.9697582	0.9766098	0.9636528	0.9718775	0.9877262	0.957312	0.9697096	0.9680615	0.9633694	0.9951427	0.985451	0.9896516	0.9489654	0.9774443	0.9534714	0.9703072	0.981307	0.9848223	0.989754	0.971388	0.979605	0.2251156	0.02999894	0.0002007954	0.05787239	0.01866308	0.1764024	0.2510731	0.06926512	0.3287831	0.6396645	0.01704483	0.09650447	0.03337484	0.5374423	0.3062730	0.8637247	0.2444568	0.001004525	0.002057039	0.009929742	0.005532703	0.003734525	0.08745674	0.0784765	0.06954323	0.08411552	0.07529465	0.07791094	0.07418173	0.06774383	0.07747845	0.08102176	0.07378568	0.08282929	0.07010524	0.07928721	0.07541796	0.07835757	0.07428943	0.06836389	0.06425692	0.0823352	0.08262957	0.07401937	0.007005718	0.01635757	0.01492607	0.008158185	0.02539168	0.01279756	0.01257887	0.004638815	0.01765218	0.009932164	0.02280051	0.01398823	0.01599530	0.02163960	0.01832288	0.004109183	0.006188285	0.006173633	0.01045432	0.01745001	0.01051303	0.01454141	0.974309	0.1861583	0.07719166	0.01385454	0.006266867	0.32509	0.0007319145	0.003703222	0.03572009
0.8059435	0.7208833	0.9075524	0.7038243	0.7413129	0.9073108	0.8746948	0.903362	0.9641949	0.9658851	0.8285175	0.8190059	0.9295484	0.9945795	0.9506182	0.995218	0.9216181	0.7637086	0.6926573	0.9008168	0.6709595	0.8245636	0.9709707	0.9685312	0.9663097	0.9695143	0.9621276	0.9697114	0.964985	0.9682152	0.9684108	0.9682522	0.9700498	0.9650207	0.977668	0.9715248	0.9622935	0.9711467	0.9675064	0.9677066	0.972418	0.9705632	0.9653231	0.9630114	0.1450436	0.001718436	0.1294566	0.006860352	0.006084094	0.06185909	0.09787699	0.1725367	0.1426701	0.2501101	0.01533994	0.02383959	0.1040639	0.533912	0.1262395	0.472721	0.2645630	0.003615984	0.01240439	0.04290749	0.06631833	0.1143212	0.09715507	0.1112811	0.09137818	0.08626897	0.1140341	0.07916897	0.07748747	0.08512986	0.07974134	0.1032339	0.1019535	0.09880915	0.09347482	0.0756645	0.09804032	0.09655774	0.08355366	0.1052698	0.0984262	0.1227143	0.1094183	0.1245397	0.001968913	0.005328148	0.001361957	0.02301480	0.01242800	0.001537782	0.002250121	0.01111857	0.009188164	0.02202025	0.005454824	0.002401096	0.01103411	0.05266665	0.03842269	0.01323989	0.02040117	0.003629968	0.008252366	0.0004556956	0.006271188	0.002795345	0.9670352	0.2267285	0.09711541	0.01441985	0.0005974539	0.2401278	0.002255629	0.01633818	0.07672107
0.8416824	0.7010618	0.8881728	0.7855677	0.7493688	0.9170124	0.9294908	0.9453719	0.9490345	0.9452683	0.7990254	0.8832264	0.9339279	0.9724062	0.9597678	0.9534956	0.8981891	0.7744171	0.6760339	0.8767374	0.7103691	0.8159265	0.9627628	0.9833404	0.9599586	0.9460352	0.9621697	0.9689792	0.9786256	0.9740653	0.9662197	0.9639952	0.9719203	0.9811503	0.9756853	0.9776822	0.9794726	0.9730725	0.9770636	0.9748191	0.9626428	0.969939	0.9437788	0.956244	0.06962646	0.002435199	0.2494839	0.007363493	0.02371285	0.03608495	0.1702048	0.1544481	0.5212064	0.3757277	0.002837046	0.08195032	0.2997517	0.6867752	0.3063648	0.4131684	0.1383401	0.008593424	0.001639548	0.01210923	0.00642865	0.0825569	0.1100121	0.03774129	0.06999006	0.1805275	0.09544974	0.3077548	0.1234922	0.1913818	0.09015348	0.2166081	0.1164215	0.04246475	0.04422109	0.01806470	0.1569636	0.1462076	0.04845928	0.07467503	0.06619271	0.1934574	0.1321116	0.1248810	0.0365981	0.02279934	0.0004804163	0.001455014	0.01482526	0.005429041	0.01867487	0.002290211	3.128832e-05	0.03163821	0.001351957	0.01215922	0.003543667	0.02813016	0.01504791	0.0007346531	0.006906624	0.002527974	0.01124223	0.009947561	0.002446937	0.001441863	0.9713706	0.1970395	0.1167653	0.01587550	0.002954344	0.2816184	0.05124954	0.03391554	0.001056917
0.8739499	0.7631435	0.9188897	0.7449078	0.6765471	0.9367733	0.8955747	0.9480065	0.9380647	0.980826	0.8272992	0.8604908	0.9294364	0.9789823	0.9909532	0.9980088	0.8893726	0.7520672	0.7224141	0.8945621	0.7543208	0.8423415	0.978973	0.9809338	0.9828428	0.9826053	0.9787877	0.9824826	0.9821741	0.9824662	0.9809955	0.9798505	0.9803835	0.9802497	0.9820884	0.982403	0.9826134	0.9803575	0.9832657	0.979919	0.9843737	0.9824746	0.9818552	0.9819019	0.08653096	0.07334119	0.1389895	0.05719088	0.03575562	0.08274074	0.07920013	0.1052053	0.0607314	0.0766008	0.02765024	0.1178936	0.04710849	0.05329216	0.03483022	0.09060864	0.09132843	0.05808235	0.04028221	0.0618611	0.07154897	0.1031684	0.1812341	0.02868042	0.2414626	0.2237558	0.04732552	0.05487666	0.1101372	0.08177735	0.2108037	0.4960396	0.03666832	0.1113356	0.2659664	0.7507037	0.4110509	0.4676653	0.03189048	0.004809982	0.01851181	0.0004561161	0.006866108	0.008800022	0.01540946	0.01630122	0.003920854	0.002467416	0.01442673	0.009373408	0.002772413	0.02038499	0.02254188	0.02260846	0.003114217	0.007598432	0.01103153	0.01495346	0.03336259	0.0002093607	0.0005717261	0.0093874	0.01837113	0.00737033	0.001941305	0.00822772	0.9811867	0.07513518	0.2207898	0.009016032	0.0001371411	0.01211088	0.3549623	0.004781587	0.04352012
0.8434151	0.7309734	0.8645676	0.7467229	0.751094	0.8944778	0.925029	0.9533715	0.9762295	0.9986323	0.838947	0.7866331	0.9426826	0.9852345	0.9581375	0.9967589	0.8902072	0.7217956	0.7516393	0.9260086	0.7096037	0.8131435	0.9711862	0.9719994	0.9757385	0.97476	0.9719263	0.9739717	0.9759943	0.9778156	0.9737507	0.9757648	0.9706311	0.971851	0.9732329	0.9737846	0.9733634	0.973587	0.9745757	0.9748853	0.978272	0.9753928	0.975404	0.9776588	0.08132967	0.07577674	0.0756754	0.07865507	0.07928393	0.0811104	0.07293179	0.07071073	0.08074737	0.07822502	0.07477982	0.0761809	0.07768356	0.07474505	0.07876695	0.07916604	0.07624942	0.08424597	0.07932974	0.0812451	0.076753	0.07541565	0.02699179	0.00950683	0.1485593	0.03084098	0.0005960139	0.002114776	0.04321867	0.02376763	0.2111508	0.5817953	0.03795101	0.1999343	0.1031454	0.362412	0.5256989	0.6524424	0.0940904	0.009386515	0.02217593	0.009371638	0.1185127	0.04413201	0.02708705	0.00425943	0.004414989	0.05087753	0.003217174	0.01921122	0.0082732	0.02117247	0.01307911	0.0263654	0.005136051	0.003213386	0.03078650	0.02344499	0.01605468	0.01349588	0.004966073	0.01140830	0.002056788	0.01517704	0.002966314	0.02725208	0.9741676	0.07734796	0.198663	0.01205904	0.0001425883	0.0003701643	0.1954021	0.01006922	0.04875434
0.785532	0.7885868	0.9177448	0.7681456	0.7331871	0.8704407	0.8901212	0.9117897	0.9424554	0.9823734	0.815006	0.8813745	0.9068533	0.9716197	0.954333	0.9875377	0.9005783	0.7342013	0.742152	0.9387264	0.7619057	0.8289457	0.9403416	0.9703461	0.9851818	0.9784322	0.9377625	0.9853979	0.9899408	0.9752887	0.9770322	0.986058	0.9742768	0.9729128	0.9731866	0.9689126	0.9671712	0.9923975	0.990763	0.9729073	0.9695333	0.9850204	0.962873	0.9590278	0.145312	0.009454155	0.07135902	0.0005391272	0.07893648	0.01960455	0.001835760	0.1821911	0.2809283	0.8137011	0.0002132287	0.1103801	0.1754704	0.8931557	0.7008907	0.5196976	0.0004463185	0.0001307290	0.003824104	0.1183317	0.005020685	0.1023602	0.08656463	0.1015152	0.1080422	0.0655052	0.0666652	0.08971225	0.08128319	0.07459979	0.0766925	0.08459105	0.1037260	0.1020341	0.07430596	0.08868902	0.0833074	0.06913769	0.09555653	0.0854155	0.08349705	0.08232541	0.1115247	0.08955478	3.152481e-05	0.03601799	0.01321245	0.01270425	0.0003986036	0.0009925263	0.03996364	0.009698376	5.489207e-05	0.02680090	0.004467401	0.00958036	0.009755398	0.009038571	0.0002716318	0.02111544	0.01471269	0.001078077	0.002438324	0.04811818	0.007797345	0.000654693	0.975585	0.2553547	0.08788776	0.02302835	0.01112523	0.4401335	0.002716443	0.03533037	0.001528693
0.8843638	0.8207074	0.8623944	0.7861148	0.7460981	0.8949068	0.9222998	0.9329262	0.9500645	0.9611671	0.858987	0.8977972	0.8952812	0.9624004	0.9718516	0.9366172	0.8968373	0.7127005	0.6941689	0.8618988	0.7427064	0.8117072	0.9700375	0.978274	0.9770447	0.9709414	0.9758695	0.9739046	0.9814482	0.979875	0.976627	0.9742471	0.9756737	0.9706225	0.9815742	0.9677888	0.968505	0.9699969	0.9825343	0.974763	0.972561	0.9695635	0.9617668	0.9726725	0.1288045	0.05289461	0.06060531	0.0005796366	0.0482958	0.1681560	0.1375172	0.08412468	0.2840751	0.4721649	0.04572409	0.1485271	0.06264621	0.6838119	0.7918699	0.3109489	0.06326241	0.006127471	0.01866285	0.07861562	0.05792736	0.04334224	0.09946145	0.04587188	0.0879672	0.1154937	0.02470881	0.07912941	0.0586262	0.1451155	0.09479925	0.1020377	0.08635717	0.1089180	0.07281984	0.1171252	0.1105839	0.08729719	0.095614	0.05535378	0.04281908	0.1101358	0.05579787	0.07409366	0.01629196	0.01928914	0.01368539	0.01564259	0.04958935	0.006483452	0.01121356	0.002881302	0.005288796	0.01518762	0.005256623	0.004521804	0.02007041	0.0243906	0.04399584	0.0071247	0.00343688	0.004189554	0.0001026399	0.003013224	0.01206735	0.003620493	0.9767788	0.1545686	0.09654487	0.01458196	0.001053096	0.2354883	0.02271063	0.01190821	0.00061808
0.8175705	0.7418514	0.9160468	0.7521553	0.7681675	0.9049621	0.8466073	0.96308	0.9554227	0.9695848	0.8215346	0.8608405	0.9041102	0.952686	0.9721112	0.9761423	0.9398666	0.734265	0.684517	0.9132835	0.7293949	0.83226	0.9789001	0.965942	0.9749574	0.9623655	0.9778118	0.9688093	0.9747794	0.9826876	0.9897232	0.9720784	0.9774242	0.9856266	0.9860748	0.971985	0.9798894	0.9607338	0.9822677	0.977111	0.9705624	0.9868855	0.975487	0.9849929	0.09310304	0.01886098	0.2253108	0.06878748	0.02859029	0.2201431	0.1258830	0.3474609	0.1889865	0.6255644	0.04118993	0.03098582	0.05944542	0.800707	0.5837884	0.6974634	0.08633872	0.006764406	0.00992495	0.1362349	0.007319986	0.001238131	0.06009997	0.06090602	0.05584899	0.06484068	0.05886664	0.06608	0.06356591	0.0617365	0.06311206	0.06396404	0.06579948	0.06460871	0.06067293	0.05953472	0.05256789	0.06832519	0.06420492	0.06189978	0.06049991	0.06025957	0.0613315	0.0649879	0.02616875	0.02013219	0.02110687	0.01808800	0.02122206	0.01816155	0.02192766	0.01952270	0.02464575	0.01822387	0.0217711	0.01342809	0.01586157	0.02506673	0.02041418	0.01396591	0.01558513	0.01896933	0.02244968	0.02419424	0.02213214	0.02037289	0.9800217	0.3569221	0.06176853	0.02131632	0.003764736	0.3711289	0.0002651748	0.0005819952	0.00682287
0.8169319	0.7537619	0.8939562	0.7147836	0.7520006	0.906078	0.8761229	0.951526	0.9500081	0.9770346	0.7916309	0.8016553	0.9571753	0.9550024	0.9441262	0.9975727	0.9085801	0.8034471	0.7159742	0.8810673	0.7885473	0.8195014	0.9569865	0.9699433	0.9768663	0.9673195	0.9685171	0.9740444	0.9725585	0.9793973	0.9662256	0.9668282	0.968152	0.9822584	0.9842772	0.9697595	0.9592727	0.9810392	0.980927	0.9802871	0.9637586	0.9666077	0.9702702	0.9643768	0.07261297	0.01617542	0.1092525	0.001994458	0.002531831	0.03194422	0.03124337	0.2107977	0.333961	0.7786346	0.00974292	0.06279252	0.03632755	0.6207646	0.524233	0.6802513	0.08586335	0.003128316	0.05278371	0.2139720	0.01411703	0.09459366	0.09945871	0.09236221	0.1112800	0.1020451	0.1052188	0.0985977	0.1002836	0.09133422	0.1060509	0.1003590	0.1171991	0.08451482	0.1013343	0.09683009	0.08824853	0.1171335	0.1037687	0.1127868	0.08276755	0.09890722	0.1090839	0.08688206	0.01322724	0.01166397	0.01272486	0.02146775	0.01874098	0.009928088	0.007135234	0.01161096	0.00750693	0.01261958	0.007955218	0.01139749	0.007052414	0.01097220	0.01837785	0.01928245	0.01275007	0.01229581	0.01351526	0.009949193	0.009496507	0.004380385	0.9722424	0.1673634	0.09971566	0.01250041	0.003621151	0.2713179	0.001098712	0.001954291	0.01316231
0.8069126	0.7412875	0.8889097	0.764989	0.7178906	0.8885788	0.8953552	0.9122285	0.919726	0.9449182	0.8523616	0.8875716	0.924874	0.981866	0.960529	0.9847957	0.8972272	0.7730388	0.735086	0.8694505	0.7424249	0.834588	0.9665747	0.973984	0.9725588	0.9667183	0.9663704	0.9767716	0.9751642	0.9761253	0.9857696	0.9607952	0.9823286	0.9716494	0.970662	0.9846318	0.9722168	0.9887855	0.9863376	0.974506	0.9700314	0.974029	0.9785104	0.9848152	0.09774967	0.006013229	0.1602051	0.06820098	0.02611524	0.1496979	0.1266652	0.2163277	0.1701740	0.5884198	0.03117931	0.1225801	0.3358896	0.7928698	0.5030245	0.6506351	0.03537227	0.02761893	0.02354315	0.1394125	0.007505241	0.02053884	0.0666433	0.06097435	0.06172525	0.05597712	0.06718413	0.06078653	0.0726126	0.05850995	0.04995853	0.06917795	0.06265066	0.06479618	0.06131063	0.0709588	0.06452194	0.06321974	0.06635424	0.06487232	0.05841208	0.06265031	0.05766095	0.06016159	0.01509719	0.01208682	0.01582518	0.01644503	0.01788574	0.01321719	0.01543541	0.01368504	0.01577238	0.01551366	0.01382247	0.01259230	0.01584423	0.01682077	0.01306048	0.01674779	0.01677061	0.01472772	0.01275636	0.01735902	0.01556335	0.01477839	0.9731421	0.2321539	0.06287692	0.01506765	0.004440681	0.347237	0.0003426006	0.0001902231	0.001604465
0.8176751	0.7281358	0.8585144	0.7962695	0.7538178	0.868158	0.9074127	0.9303219	0.970479	0.9810148	0.8357876	0.915656	0.932739	0.9610898	0.9824455	0.9810112	0.8901806	0.7252778	0.7175475	0.8538739	0.7363916	0.7897566	0.971919	0.9637428	0.9715458	0.9608036	0.9717799	0.9683255	0.9770927	0.9745486	0.970574	0.972428	0.9773699	0.9767952	0.9800534	0.972723	0.9709728	0.974915	0.9715169	0.9786923	0.9710622	0.9660249	0.9662865	0.9680373	0.1351269	0.02653087	0.0004060762	0.003325578	0.0008365895	0.1417198	0.01618808	0.1136915	0.3104032	0.6735535	0.003467343	0.05176989	0.1187452	0.7252185	0.3892773	0.4129356	0.08388414	0.009708603	0.009827791	0.07569668	0.001914734	0.0004435631	0.03593476	0.09969541	0.2503279	0.1633206	0.07135883	0.09729448	0.1845131	0.2226519	0.1472207	0.0555982	0.1014363	0.1776486	0.1139491	0.1007463	0.07962571	0.3283179	0.1496930	0.04195197	0.0809822	0.1883776	0.1260384	0.1867342	0.02394821	0.01419273	0.01770587	0.01645776	0.01682185	0.006589587	0.01857481	0.01401797	0.0134276	0.02059526	0.01696888	0.01162451	0.01066175	0.006251317	0.01461730	0.005868287	0.01384595	0.007113396	0.01006686	0.01357596	0.01134767	0.007444245	0.9736355	0.1808919	0.1270741	0.01495765	0.001055695	0.3482554	0.04467817	0.002842567	0.009382483
0.809104	0.7798063	0.9280108	0.7267074	0.6812972	0.9147258	0.915478	0.9354114	0.9554015	0.9573042	0.8373429	0.891435	0.9340844	0.991877	0.970277	0.9999784	0.9229219	0.7092412	0.777807	0.8704433	0.7133852	0.8247685	0.9588861	0.9793234	0.9669562	0.9802718	0.958645	0.9691549	0.9703969	0.9725564	0.972471	0.966332	0.9934943	0.9865554	0.9632163	0.9675843	0.9659192	0.9838529	0.985489	0.9631904	0.9647787	0.9725495	0.9771379	0.961027	0.09142182	0.06339616	0.04234101	0.03404529	0.06777694	0.08880505	0.0704946	0.2003770	0.1960923	0.1314078	0.04121261	0.08083314	0.08891502	0.09313493	0.08363056	0.1580371	0.04808358	0.01646130	0.02178768	0.06130387	0.07080704	0.06645705	0.09685087	0.07346555	0.08330474	0.08260009	0.07162953	0.09334315	0.09252774	0.09120968	0.06904889	0.07521964	0.05445792	0.05047584	0.07812611	0.1359049	0.09635931	0.06524972	0.09875294	0.05735909	0.08565933	0.1174993	0.1219384	0.06519548	0.005330306	0.01121841	0.01920697	0.008962786	0.007601643	0.01368768	0.01770332	0.01374045	0.01081739	0.01000287	0.007561995	0.008705688	0.01133672	0.01302091	0.01990677	0.02185611	0.01416591	0.01024863	0.008616186	0.01561664	0.01370048	0.00971007	0.973539	0.08456461	0.08872172	0.01340291	0.002005326	0.03291870	0.005441341	0.003032449	0.09099776
0.8472663	0.7420457	0.881834	0.8016383	0.7846018	0.8994596	0.90935	0.9189075	0.9617278	0.9323856	0.8828023	0.898724	0.9241435	0.948895	0.9480192	0.9749336	0.8708721	0.7632702	0.737325	0.9039165	0.7499654	0.7988804	0.959347	0.9420585	0.97943	0.9568564	0.9612847	0.981299	0.9894814	0.974225	0.9873779	0.9570934	0.9775828	0.9786695	0.988969	0.9523508	0.9704222	0.9778702	0.9585167	0.9656133	0.9661622	0.9790067	0.9590292	0.9646103	0.1439532	0.04609791	0.09317488	0.05029874	0.07716505	0.1386490	0.004060341	0.1581965	0.3943874	0.5188161	0.01590693	0.04086516	0.04592691	0.6993379	0.617073	0.9484341	0.1459073	0.02915213	0.02872900	0.09452202	0.001461033	0.09201718	0.09661098	0.0970778	0.1035955	0.09946422	0.09690707	0.09492248	0.1024358	0.09869398	0.09437557	0.1030419	0.09326048	0.09935344	0.09803957	0.09926414	0.1001590	0.1035854	0.1006870	0.1018012	0.09574433	0.1013218	0.1064629	0.09537324	0.009328416	0.02206193	0.01057088	0.00992551	0.008606349	0.005382458	0.008283444	0.01482371	0.01018509	0.009934414	0.009550821	0.007958702	0.01100474	0.004978613	0.01357019	0.01271630	0.006188436	0.008593501	0.005932746	0.007478691	0.009034113	0.00851305	0.9696565	0.2093742	0.09906913	0.00956827	0.005806474	0.2832083	0.0001369060	0.001321450	0.007256639
