0.8333436	0.7516194	0.9033975	0.7348663	0.7255167	0.8649163	0.8806987	0.9255741	0.9463815	0.9528689	0.829004	0.8729551	0.9346844	0.9304298	0.9571806	0.9645773	0.9333762	0.7455758	0.7194291	0.851428	0.7434038	0.8615821	0.9626801	0.9646535	0.9689155	0.9696892	0.9712118	0.9737843	0.964913	0.9754766	0.9746095	0.9667918	0.9758662	0.9692668	0.976263	0.961974	0.975424	0.9646835	0.9805013	0.9684549	0.969298	0.9704052	0.969942	0.9791244	0.07887166	0.07778475	0.07108536	0.07850103	0.07512576	0.07932559	0.06792363	0.0856291	0.0729017	0.0761239	0.07755675	0.07353954	0.07038206	0.0795504	0.0794312	0.08442116	0.08172127	0.07926169	0.07440023	0.07662854	0.0758636	0.07798775	0.1155269	0.03229575	0.2184686	0.003318059	0.001939051	0.08411145	0.1925690	0.2054765	0.3407950	0.5806248	0.03984495	0.1448332	0.2664654	0.4324736	0.4891755	0.8530695	0.2107551	0.01567343	0.006647893	0.09287841	0.01268682	0.05153375	0.007481308	0.006657316	0.007614072	0.005698171	0.006399931	0.005848762	0.00641093	0.005589684	0.006525897	0.007845796	0.00572498	0.005811965	0.005447235	0.005785717	0.006934814	0.005921559	0.006733334	0.007375934	0.007298875	0.004467509	0.005877958	0.006836866	0.9725074	0.07690237	0.2511500	0.006336375	0.0009762737	0.0004322194	0.3179643	0.000163123	0.0001220894
0.8252905	0.7223869	0.9092161	0.6366197	0.7264255	0.9352677	0.9018866	0.9608824	0.961716	0.9995622	0.8236031	0.886803	0.941404	0.9866789	0.9792893	0.999425	0.9417826	0.678952	0.667165	0.8607942	0.6846537	0.847112	0.9719914	0.9641403	0.966608	0.9679023	0.9645113	0.9649262	0.9648407	0.9655447	0.9658786	0.9728304	0.9691835	0.9743277	0.9687156	0.9597371	0.9736444	0.9641077	0.9738116	0.9682402	0.9747993	0.9676087	0.9709261	0.9631988	0.1935005	0.1220173	0.08702454	0.113695	0.1069361	0.06047533	0.1099388	0.1010944	0.08660783	0.1736475	0.01722875	0.01946225	0.07012904	0.09479877	0.1527420	0.0766158	0.03407491	0.08802593	0.05678977	0.1156483	0.01571998	0.137826	0.1000416	0.01959614	0.2100698	0.1106444	0.02141554	0.1403270	0.00771562	0.2452772	0.1655840	0.08700065	0.04656982	0.07182078	0.02397608	0.1390634	0.1865362	0.1504895	0.04541334	0.009869625	0.05578381	0.04581693	0.1202431	0.1077613	0.02079028	6.30482e-05	0.004372915	0.0002708294	0.02327568	0.002621521	0.01347318	0.0155148	0.007535736	0.05312773	0.01220381	0.02534667	0.008616218	0.005954242	0.02602883	0.01688064	0.007067299	0.005033054	0.008238921	0.01140866	0.01975252	0.004594519	0.9685458	0.09819336	0.07738827	0.01956429	0.0003192503	0.01727472	0.06945286	0.02155931	0.1987436
0.8257104	0.7435562	0.8787473	0.7036576	0.69437	0.9010813	0.908206	0.9477224	0.970834	0.9732568	0.7464278	0.8940157	0.947112	0.9812355	0.8801057	0.981043	0.873817	0.6696814	0.7345267	0.895122	0.758863	0.879283	0.972947	0.9776941	0.975644	0.9481446	0.9684232	0.9650555	0.9763956	0.9688375	0.9596807	0.9615763	0.9803146	0.9705302	0.9496633	0.9575166	0.9627173	0.9740173	0.9717155	0.971226	0.9698438	0.9733828	0.9834402	0.9692915	0.334776	0.001352195	0.04660792	0.01858781	0.03220973	0.0680336	0.0240107	0.2415181	0.1378579	0.4889542	0.07697912	0.01824147	0.3004988	0.6635497	0.7729501	0.2001549	0.08054804	0.001308515	0.02011689	0.09239344	0.2083666	0.1054694	0.1098351	0.06950155	0.08628701	0.1110728	0.09637392	0.08020861	0.06729131	0.08266758	0.07535606	0.06956725	0.06819697	0.1261164	0.1075052	0.09747884	0.1022813	0.1107674	0.09549056	0.08723056	0.06019056	0.09843358	0.1057413	0.0916833	0.001008597	0.02882524	1.934286e-06	0.02689804	6.743502e-05	0.009453805	0.02606367	0.005244665	0.02442140	0.02093704	9.381311e-05	0.004333196	0.00178119	0.01212454	0.001008148	0.01999178	0.000489603	0.000926296	0.0004330986	0.0001848048	0.0004243752	0.0005566947	0.9680634	0.1570029	0.09178815	0.009698351	0.003996716	0.2456466	0.002134399	0.02168268	0.09090436
0.8843632	0.7244941	0.9184777	0.7640477	0.7438837	0.9183663	0.9076614	0.9566608	0.9395033	0.9636142	0.8277146	0.863027	0.924041	0.9667604	0.9614852	0.970555	0.903346	0.7669659	0.7644915	0.9379592	0.7449786	0.8329066	0.9807793	0.9773869	0.979605	0.9768801	0.976819	0.9809035	0.9821038	0.9783361	0.9803723	0.9808473	0.978484	0.9798978	0.9799757	0.9776296	0.9802827	0.9807202	0.981649	0.9791524	0.980413	0.9834908	0.9803192	0.980701	0.07747338	0.0001475665	0.05270037	0.0002534347	0.007625515	0.1443116	0.08357706	0.3293171	0.2712905	0.3054128	0.04376188	0.04821168	0.1797835	0.6817464	0.4624084	0.5499509	0.057542	0.001141403	0.004306211	0.2688945	0.001819338	0.03457762	0.07342447	0.05561318	0.2114332	0.07923748	0.05746123	0.04641607	0.1046598	0.07344511	0.06947668	0.1108602	0.06926952	0.08703928	0.06725815	0.0561045	0.09325719	0.09652558	0.1068154	0.0720694	0.05526202	0.04250007	0.05458979	0.04995633	0.02240222	0.05744647	0.03076531	0.04857111	0.06892896	0.006845322	0.02034568	0.002698864	0.01289554	0.02329638	0.01043232	0.01108699	0.001913628	0.02258404	0.03659956	0.006058827	0.00217591	0.01924162	0.007667513	0.06289146	0.07294728	0.005950183	0.9802049	0.2194702	0.08412306	0.02309478	0.0002470243	0.358145	0.02289371	0.01611905	0.001270069
0.8802252	0.7141395	0.8893504	0.7481118	0.7095096	0.890239	0.8426487	0.9247821	0.9579207	0.961916	0.774799	0.8985925	0.928709	0.9845255	0.9516746	0.9980266	0.9069408	0.773176	0.7489934	0.8472026	0.7521948	0.8390584	0.9328362	0.9361133	0.9757118	0.9662671	0.9650053	0.967034	0.974055	0.9679571	0.9636192	0.9648836	0.950308	0.9743423	0.990068	0.9701383	0.9524293	0.9691117	0.9758665	0.983657	0.9767814	0.9724524	0.9698098	0.9811272	0.04405403	0.01997153	0.2080581	0.2304675	0.01158941	0.2241696	0.1475277	0.1510742	0.2477071	0.6023674	0.004645732	0.106684	0.1669800	0.3467008	0.5021677	0.429885	0.171622	0.02768314	0.0002371022	0.1628303	0.001268461	0.1014750	0.1115100	0.1205253	0.08871876	0.07485146	0.0900521	0.1183511	0.1306681	0.0818962	0.1017084	0.1312746	0.09487687	0.1164175	0.1023033	0.1162428	0.1052093	0.1094898	0.1117441	0.1014262	0.1431981	0.08003518	0.1324901	0.06010449	0.0009857359	0.003281646	0.009876297	0.0184518	0.02430146	0.0004826555	0.005342501	0.002821492	0.0003664472	0.006014533	0.002488318	0.001561203	0.00108455	0.0252566	0.002354995	0.02117801	0.001259376	0.006946306	0.000987925	0.000248089	0.0001968899	0.01653376	0.9689703	0.1763427	0.1127526	0.00667494	0.005903234	0.2248507	0.004165755	0.008230832	0.08627605
0.8350735	0.7431739	0.9314009	0.7385642	0.7001456	0.8832344	0.9163856	0.9455321	0.9538787	0.9819991	0.8893497	0.880885	0.9260782	0.9858714	0.973108	0.9884234	0.9058255	0.7501024	0.7018547	0.90384	0.7050809	0.8565392	0.963335	0.9579475	0.959518	0.961069	0.960598	0.9624778	0.961957	0.9664565	0.963465	0.9609179	0.9614853	0.9572301	0.963602	0.965293	0.9643998	0.9620748	0.9626733	0.9608562	0.9597598	0.96313	0.9618632	0.9631089	0.09206389	0.02652355	0.1329484	0.04514935	0.02151050	0.1749585	0.1390025	0.2264677	0.006041539	0.01088165	0.02842214	0.07531203	0.02876935	0.1461643	0.1363371	0.1099935	0.008987495	0.04224959	0.0005874407	0.05409805	0.01838128	0.07863615	0.1091673	0.1132769	0.1322485	0.1273427	0.1522317	0.1097001	0.1081064	0.1128566	0.1172359	0.1572465	0.1118378	0.1455736	0.1258726	0.1399046	0.1090522	0.1367612	0.1473491	0.1151191	0.1145114	0.1137813	0.1378197	0.1377570	0.005120398	0.008114218	0.02381033	0.01375646	0.02258736	0.003903451	0.001622190	0.004955452	0.007194394	0.02199347	0.003392977	0.00633816	0.004174425	0.03782668	0.026012	0.01144144	5.780005e-05	0.02528015	0.009290481	0.0005826525	0.0007994946	0.0007867394	0.961668	0.08740916	0.1326713	0.01418923	0.0001377270	0.0570948	0.002076347	0.01422449	0.08585873
0.8314036	0.7052348	0.8710177	0.7136465	0.7376095	0.8990772	0.8978929	0.918311	0.9559108	0.9751913	0.8757443	0.8539607	0.9172136	0.9718981	0.9839758	0.9806559	0.899795	0.6932056	0.6798412	0.8762632	0.6426924	0.7730523	0.980619	0.976637	0.9746928	0.9785972	0.9779798	0.9860246	0.9754575	0.967042	0.980337	0.9842292	0.9831793	0.9771232	0.9740346	0.9781236	0.983837	0.9833646	0.9825971	0.9738185	0.9848574	0.9806503	0.9790104	0.9806705	0.1518843	0.02777366	0.1393200	0.05452931	0.005393768	0.08136266	0.1106875	0.4004713	0.3956442	0.3843650	0.1612532	0.05300904	0.1683516	0.6768291	0.4252678	0.719097	0.1384137	0.03579683	0.01330679	0.03951941	0.01561224	0.04108943	0.01095363	0.02801738	0.02897896	0.01243783	0.08690688	0.04426946	0.05378708	0.02771918	0.02162407	0.03059025	0.01680668	0.07379204	0.01998707	0.04500486	0.03881523	0.02979834	0.002191956	0.04090884	0.01679733	0.1210678	0.02438964	0.0313688	0.03097892	0.02687183	0.02388844	0.02373812	0.006437057	0.02711821	0.02289519	0.01303150	0.007173956	0.02724321	0.01483215	0.01226372	0.003228541	0.03145945	0.04609569	0.01355677	0.005032332	0.002768473	0.006416436	0.01058225	0.06076083	0.01079802	0.9796286	0.2608989	0.03471667	0.01914714	0.0007298541	0.2332311	0.01682354	0.01112856	0.0077212
0.8214951	0.7574376	0.8756293	0.7823092	0.7259974	0.895416	0.8854777	0.918755	0.94482	0.9383696	0.8608071	0.8817492	0.932475	0.9462805	0.9494655	0.9659576	0.8860595	0.6998606	0.7464109	0.8885485	0.8014491	0.8201874	0.9672453	0.9651285	0.9682199	0.9592559	0.9663327	0.966013	0.963375	0.9728255	0.9605985	0.9609696	0.9676794	0.9660198	0.9623653	0.9629784	0.9673827	0.964594	0.9683782	0.9649876	0.9677317	0.9638459	0.967996	0.9654026	0.1519808	0.07592976	0.2191671	0.0873278	0.05914597	0.1359895	0.08321364	0.1489769	0.1533346	0.1318918	0.09140865	0.08044523	0.1640854	0.03182526	0.0507197	0.05330279	0.09192232	0.03125709	0.0685257	0.0985926	0.07563348	0.1294749	0.01868332	0.02076294	0.01745857	0.03112403	0.02546164	0.1047731	0.236231	0.1400577	0.366044	0.6947146	0.1144540	0.1164828	0.345435	0.7933415	0.412232	0.8798204	0.268006	0.03465936	0.01719463	0.2127561	0.09608428	0.02011287	0.005975272	0.005392969	0.01257984	0.01066086	0.02505110	0.004496988	0.002150874	0.004909267	0.005055995	0.0082244	5.719811e-05	0.0009916358	0.01941361	5.556218e-05	0.008973183	0.01189747	0.0008399633	0.002304050	0.00817249	0.01286593	0.03531531	0.005865476	0.964518	0.09016255	0.1875059	0.01154065	0.0004530749	0.02757911	0.2733969	0.01425311	0.002079583
0.8584648	0.7362912	0.9144459	0.8158458	0.6937665	0.8794526	0.8408103	0.9388564	0.9273898	0.9137872	0.8533936	0.8343988	0.914639	0.9544988	0.9639083	0.9650598	0.8845267	0.7619864	0.7145729	0.8540068	0.7557997	0.8587204	0.9620253	0.96541	0.9689853	0.9687387	0.9677845	0.9659438	0.9677081	0.9640297	0.966519	0.9646673	0.9710594	0.9637326	0.9668812	0.9700581	0.963927	0.9682298	0.9685635	0.9666954	0.9708748	0.9669773	0.96581	0.9690604	0.2431775	0.002484087	0.0003251633	0.1418628	0.05399864	0.07364519	0.004004941	0.01967009	0.02079042	0.6298924	0.05938184	0.005614028	0.1229137	0.3466395	0.7197676	0.5086496	0.006323209	0.01780038	0.005360241	0.007042369	0.01039908	0.05512768	0.02291677	0.06845575	0.2234452	0.004389536	0.02936171	0.1676301	0.1457953	0.3519545	0.3384365	0.05110711	0.1671382	0.1434444	0.3903147	0.166746	0.03927549	0.3610129	0.2426687	0.06922224	0.06044997	0.1874973	0.1226512	0.1044344	0.001894563	0.000472389	0.03420716	0.03538452	3.907941e-05	0.003817554	0.01104054	1.240682e-06	6.046606e-05	0.001360402	7.474356e-08	9.563776e-06	2.537830e-08	0.006798778	8.202378e-15	0.0001182960	7.477207e-07	0.009398307	2.969293e-05	0.001596435	0.006829426	0.003461847	0.9666032	0.2497142	0.1018058	0.008456695	0.0001540731	0.3890886	0.09591513	0.03740461	0.008508286
0.8834149	0.7244101	0.9157894	0.7319422	0.740715	0.8674047	0.9246907	0.9530185	0.9464861	0.9335571	0.874573	0.8477378	0.9137577	0.9807213	0.9695298	0.9565952	0.9159167	0.6913917	0.7356302	0.9098212	0.7225688	0.7996312	0.9685924	0.9841195	0.978655	0.97538	0.97808	0.9611716	0.985006	0.9777611	0.9781082	0.9593414	0.9820696	0.9819257	0.9835218	0.980642	0.9704453	0.9689701	0.9726876	0.9785157	0.9742376	0.988695	0.9762604	0.9834646	0.2105141	0.004597929	0.3075648	0.01724634	0.01768530	0.1877794	0.1281594	0.4446152	0.3367695	0.7675918	0.03594126	0.03290379	0.1237441	0.6765462	0.792004	0.6804133	0.2132563	0.006392836	0.0193803	0.007933083	0.003720102	0.01253046	0.04111846	0.04792286	0.05588016	0.04950488	0.04962078	0.06068987	0.05479935	0.07061351	0.0653777	0.06288045	0.07349504	0.07174291	0.05554711	0.07630648	0.08920174	0.06379772	0.07378599	0.04312331	0.05180672	0.07182749	0.05758907	0.06240317	0.01958160	0.01748780	0.01304902	0.03094733	0.03210469	0.002022379	0.02939492	0.01988854	0.006328178	0.003191280	0.01235933	0.00537203	0.00833918	0.03571981	0.01440766	0.005833979	0.002023395	0.001973487	0.002329681	0.02304027	0.001295775	0.01574621	0.978599	0.1920055	0.06048684	0.01345702	0.002503350	0.343176	0.002250541	0.01094385	0.00359595
0.8358613	0.7479333	0.9225034	0.7648413	0.8079156	0.918025	0.8820332	0.9508319	0.9478358	0.9712533	0.8338638	0.8716537	0.9273971	0.9516314	0.9655145	0.9729396	0.8878802	0.6930827	0.7199282	0.9182538	0.7392506	0.8188655	0.9795624	0.9757646	0.9794084	0.978434	0.984826	0.9806722	0.980222	0.9808263	0.9878686	0.971448	0.9890878	0.975676	0.9790548	0.9826194	0.9819096	0.9792845	0.9780847	0.9713746	0.9771847	0.9864792	0.9813606	0.981676	0.0532895	0.01623036	0.2836343	0.01443119	0.003110072	0.1525696	0.09556197	0.2773584	0.1730559	0.8238959	0.006192938	0.1173448	0.1861048	0.3849116	0.5208506	0.9170425	0.1161091	0.009234555	0.007159813	0.1040473	0.004268656	0.02228892	0.05052937	0.05454143	0.05377057	0.05342244	0.0571293	0.05037638	0.05658429	0.0523415	0.05494221	0.0602732	0.05313743	0.05838058	0.04903984	0.05369419	0.0443164	0.05172838	0.05140637	0.05895671	0.04925753	0.05375221	0.04839126	0.05539759	0.008089247	0.01840141	0.04016633	0.01683855	0.03078452	0.01815291	0.01024439	0.01810745	0.01513190	0.01818489	0.01249199	0.006246762	0.007766875	0.03699791	0.02951517	0.01286865	0.004645545	0.01460160	0.01345791	0.02293337	0.01459383	0.02264139	0.9794135	0.1476635	0.05449873	0.01841953	0.001266351	0.3486149	0.0002276639	0.00654751	0.001112590
0.8342418	0.713822	0.9018004	0.77239	0.752552	0.8303271	0.9067559	0.9459177	0.9471409	0.9542193	0.833963	0.8965716	0.9342048	0.9412261	0.9428143	0.9712977	0.9207535	0.7212008	0.7614844	0.8601222	0.652891	0.8174733	0.9573412	0.9324434	0.964299	0.9688513	0.9636735	0.9679988	0.9634777	0.9732205	0.963541	0.9607328	0.9675445	0.9793886	0.9747163	0.9590504	0.9756337	0.9816004	0.9723491	0.945074	0.9679105	0.9492656	0.9071782	0.9641146	0.1362360	0.1427020	0.1150167	0.1012064	0.1024970	0.1585476	0.09386264	0.1054289	0.1062818	0.09110512	0.1285840	0.1352315	0.112831	0.1188728	0.1198417	0.1058955	0.1044671	0.1132527	0.1033750	0.1119353	0.1194596	0.1054208	0.08122741	0.02371	0.2347448	0.004497779	0.005017491	0.0005453101	0.2848153	0.3316005	0.5113827	0.7463745	0.03581861	0.04117054	0.2497112	0.5508819	0.2801281	0.5161997	0.1886292	0.02656863	0.0004049188	0.1935108	0.0621733	0.05928236	0.00866849	0.004670457	0.01049629	0.01420160	0.06654962	0.009529234	0.0002506426	0.005713653	0.001397473	0.000968996	0.001586437	0.02192037	0.007002355	0.004319999	0.02199044	0.00555487	0.001495254	2.740316e-06	0.0009439368	0.01048531	0.002239371	0.003559348	0.9621826	0.1172547	0.1354362	0.008224161	0.006936937	0.001863964	0.2477983	0.01678837	0.0001529415
0.8538534	0.7684391	0.9182011	0.7367202	0.7089418	0.8862052	0.9013191	0.912166	0.946431	0.9646211	0.8248459	0.8529597	0.9261117	0.9680728	0.9629307	0.9742484	0.92864	0.6409434	0.7408129	0.895764	0.7523748	0.8094755	0.9583644	0.9705894	0.9784828	0.9531004	0.965694	0.9692488	0.9783536	0.9735524	0.9829405	0.9648901	0.975848	0.9730456	0.9696936	0.9706204	0.968833	0.9765403	0.9834625	0.9797888	0.9757474	0.9699286	0.9710027	0.9681987	0.1739458	0.08790175	0.0347026	0.04131935	0.06542193	0.1607253	0.1553268	0.1917628	0.1699939	0.8409698	0.0719632	0.0806459	0.2929349	0.5105167	0.6828786	0.8795026	0.1460517	0.002787216	0.004506329	0.2081323	0.03517119	0.04213548	0.07215643	0.02153303	0.1537052	0.07134716	0.02258483	0.0937171	0.03414695	0.1046745	0.0877352	0.09824766	0.0392971	0.07305578	0.09815479	0.0890046	0.01667235	0.009388585	0.09213873	0.02748811	0.06505274	0.04305971	0.052318	0.07835165	0.004217316	0.01116950	0.003809893	0.005340569	0.006663365	0.00536444	0.01038293	0.01196878	0.007985127	0.006548698	0.003773337	0.01041137	0.006877456	0.03011043	0.01591364	0.004974634	0.004520921	0.00585151	0.01036006	0.007631486	0.004340484	0.008870628	0.9716055	0.2792531	0.06944358	0.009024569	0.002147589	0.4101534	0.03246608	0.003082387	0.001689249
0.8362044	0.7732128	0.9440978	0.74402	0.7530267	0.8896285	0.9083284	0.9719754	0.9247967	0.9734808	0.8410388	0.893212	0.9240992	0.983531	0.9653397	0.992478	0.9054995	0.713982	0.7092466	0.8938337	0.7721132	0.8317107	0.9707393	0.9699784	0.98386	0.9719033	0.9739513	0.9828915	0.9844896	0.986731	0.980028	0.979518	0.9779375	0.9865055	0.9767634	0.9813375	0.9759006	0.9775546	0.9896667	0.9798066	0.985589	0.9835776	0.9750146	0.9812779	0.1576744	0.1143943	0.2125057	0.06039257	0.07075952	0.06540913	0.06995036	0.2141844	0.3272279	0.2998778	0.04818679	0.04657863	0.2104459	0.4396375	0.2513152	0.7321463	0.1004507	0.04977487	0.0003015021	0.1580393	0.08320838	0.03924891	0.03361221	0.03054498	0.0373531	0.03498506	0.03153067	0.03377467	0.03481505	0.03573929	0.03023424	0.03764236	0.04062449	0.04122496	0.04551504	0.0400399	0.03575008	0.02791063	0.05181142	0.03948053	0.03936311	0.03907679	0.0281567	0.04308565	0.004529413	0.03641872	0.02583251	0.009864626	0.007632586	0.01307650	0.02102416	0.01531537	0.005151475	0.03184893	0.008767911	0.01250808	0.004409066	0.03494165	0.0271125	0.01920077	0.01016039	0.02323974	0.01805757	0.02259404	0.05942447	0.01227127	0.9796404	0.1771473	0.03861145	0.02161498	0.001121409	0.1489330	0.001090474	0.006089563	0.01793766
0.8345092	0.7031528	0.9027965	0.767029	0.740112	0.9181342	0.8580033	0.9404302	0.9309762	0.9313417	0.860023	0.9205	0.9418423	0.9796327	0.958843	0.98568	0.9144753	0.7335374	0.7038707	0.896002	0.7327304	0.8109059	0.979456	0.9765302	0.9680662	0.9763599	0.9689416	0.9778245	0.9741935	0.9750738	0.982402	0.9815194	0.983182	0.9780063	0.9766643	0.9799213	0.9783921	0.9745724	0.9747801	0.9743435	0.9658787	0.9822103	0.9697788	0.9800117	0.03955575	0.001701473	0.001322849	0.03839366	0.001547077	0.03835773	0.07619865	0.0002267401	0.03804507	0.8377605	0.004545574	0.009544679	0.04316889	0.9256713	0.322106	0.5953876	0.1038375	0.01270942	0.0450905	0.009334297	0.003432533	0.002648317	0.08691673	0.1110727	0.1136500	0.1090108	0.09669604	0.09986338	0.09873832	0.1040848	0.1037058	0.1101235	0.1069927	0.0999765	0.09915992	0.1188059	0.09814289	0.09545565	0.107498	0.1038521	0.09894696	0.1010163	0.1068899	0.1002534	0.01936525	0.01822900	0.0201672	0.0180164	0.01798720	0.01899562	0.02159393	0.01654383	0.01738112	0.01864301	0.01676673	0.02099019	0.0155258	0.02162395	0.01906188	0.01919764	0.01828670	0.01778375	0.01719903	0.02295445	0.01899503	0.01513272	0.974872	0.1241632	0.1038947	0.01878647	0.00124922	0.3743477	0.001077069	0.0001633988	0.03272327
0.8178062	0.7732366	0.913627	0.7685237	0.807352	0.8789709	0.8901206	0.9513103	0.9411514	0.9620163	0.867036	0.8634726	0.948816	0.9706147	0.9496923	0.976921	0.917693	0.7077106	0.7499762	0.9044739	0.696182	0.8166144	0.9764992	0.9745723	0.9720892	0.968737	0.9794487	0.9739848	0.9778872	0.9766836	0.9712536	0.9769911	0.9744701	0.9771254	0.9784148	0.9823032	0.9716605	0.9766166	0.9746584	0.9771358	0.9756003	0.973272	0.9670303	0.9784548	0.1081856	0.07937322	0.07849812	0.06131969	0.08518858	0.06096725	0.04588475	0.0689871	0.0624993	0.05633723	0.06367547	0.0904587	0.06741825	0.07920998	0.1058864	0.06035211	0.09976855	0.05737625	0.05904701	0.08740395	0.06934326	0.08429173	0.0003172857	0.003400901	0.2507427	0.04214292	0.005364043	0.1300707	0.1308819	0.3172158	0.4675376	0.4658921	0.1117961	0.05165877	0.2856554	0.4422349	0.5261243	0.9761346	0.1488589	0.0002214136	0.01264568	0.1635986	0.0117908	0.01198367	0.01018302	0.009677822	0.01501656	0.01595716	0.02322608	0.01407502	0.01022161	0.006526014	0.01160384	0.02474063	0.007041934	0.006586766	0.006821798	0.03791832	0.01655811	0.01243799	0.004382385	0.006768008	0.01104934	0.01077250	0.008392014	0.01052031	0.9757489	0.0737927	0.2049792	0.01236410	0.0005396633	0.002286471	0.4804084	0.003087038	0.0005371279
0.882838	0.7099453	0.945631	0.718976	0.7598636	0.92732	0.9145386	0.9472187	0.923639	0.9608731	0.8549837	0.827922	0.9735073	0.9840657	0.9470014	0.9768821	0.9129795	0.689864	0.7040295	0.8879327	0.7326444	0.8034993	0.9773476	0.9839261	0.9822171	0.980486	0.9820788	0.9733737	0.9857872	0.9943939	0.9880506	0.9706152	0.9853602	0.9821025	0.9946946	0.9878408	0.9752377	0.9805855	0.9901511	0.9775553	0.979121	0.992556	0.9771308	0.9852437	0.1166845	0.002905528	0.2370480	0.00803173	0.0002193363	0.2444073	0.0962984	0.0598709	0.1304929	0.6045556	0.03521188	0.04263613	0.09595549	0.9348249	0.6226299	0.930964	0.04730082	0.005447185	0.00149261	0.001749819	0.0003419240	0.01143547	0.04839506	0.04094526	0.05246404	0.05310392	0.05331776	0.04487381	0.05178069	0.04669641	0.05278062	0.04547757	0.05184504	0.04698864	0.04894116	0.04774627	0.04513506	0.04801392	0.05999365	0.0445754	0.04181125	0.05541342	0.05056011	0.04935009	0.02918053	0.01868480	0.03101474	0.02922735	0.04324254	0.02007435	0.02313068	0.02647475	0.02564002	0.02266696	0.0285327	0.02512574	0.02692461	0.02533530	0.02089133	0.02280509	0.01337382	0.01352078	0.02745085	0.02695360	0.02379073	0.0226593	0.9853425	0.2327625	0.04673991	0.02704214	0.005436297	0.3804797	0.000532968	0.001149859	0.001578370
0.865375	0.7275277	0.933559	0.8042455	0.7906742	0.9065943	0.9302663	0.9323689	0.9404772	0.9638446	0.8416394	0.8751092	0.9141118	0.9594182	0.947186	0.9624909	0.9199906	0.7807893	0.7137609	0.9251149	0.7633058	0.8178255	0.9804485	0.9705575	0.9800621	0.9783768	0.9720123	0.9725064	0.9882811	0.985175	0.9720348	0.9783622	0.9780924	0.9826841	0.9862946	0.963033	0.9739242	0.974248	0.9820093	0.9779866	0.9688902	0.9888208	0.968142	0.9824545	0.04165553	0.0003916618	0.1852186	0.01853355	0.004273309	0.1529501	0.09738182	0.133358	0.3323216	0.4874257	0.0006078455	0.01493017	0.06592842	0.798048	0.3549876	0.5594234	0.07099517	0.0002141851	0.002333149	0.02734749	0.001686485	0.0003599192	0.07577048	0.0780076	0.1233540	0.07444984	0.1057939	0.1056622	0.08380999	0.07987712	0.09118649	0.08243964	0.1243617	0.1093987	0.07876047	0.09632833	0.1068741	0.08648993	0.1210216	0.07718906	0.0781996	0.1121152	0.0932764	0.07921053	0.01858805	0.008834816	0.007664925	0.02985577	0.03483907	0.01092150	0.0173934	0.009184981	0.007010367	0.01831294	0.01032134	0.004200662	0.009815503	0.01006264	0.02164342	0.01879037	0.001749691	0.02907497	0.009984195	0.02048876	0.01149629	0.002959629	0.9777824	0.1645641	0.08910682	0.01242166	0.002134549	0.4151106	0.004701191	0.004300623	0.0004581448
